date,open,high,low,close,volume
2023-05-30 11:05:00,1312.6,1313.8,1312.0,1313.0,28428
2023-05-30 11:10:00,1313.0,1313.0,1312.6,1312.95,18337
2023-05-30 11:15:00,1312.95,1313.95,1312.45,1313.2,30240
2023-05-30 11:20:00,1313.2,1313.9,1312.55,1313.9,19978
2023-05-30 11:25:00,1313.9,1313.95,1313.4,1313.9,15242
2023-05-30 11:30:00,1313.95,1315.55,1313.95,1315.2,48460
2023-05-30 11:35:00,1315.2,1315.85,1314.2,1314.2,67173
2023-05-30 11:40:00,1314.65,1315.0,1312.0,1314.6,76801
2023-05-30 11:45:00,1314.6,1316.5,1314.3,1316.15,153602
2023-05-30 11:50:00,1316.15,1316.3,1314.0,1314.7,43838
2023-05-30 11:55:00,1314.95,1315.0,1314.0,1314.2,19884
2023-05-30 12:00:00,1314.2,1316.25,1313.7,1315.55,50256
2023-05-30 12:05:00,1315.6,1316.6,1315.1,1316.5,35279
2023-05-30 12:10:00,1316.5,1318.15,1316.05,1317.85,82750
2023-05-30 12:15:00,1317.55,1317.95,1314.65,1317.5,100010
2023-05-30 12:20:00,1317.0,1317.95,1314.0,1315.15,111548
2023-05-30 12:25:00,1315.15,1315.15,1314.0,1314.25,58299
2023-05-30 12:30:00,1314.25,1315.1,1313.35,1314.75,191654
2023-05-30 12:35:00,1314.75,1316.0,1314.0,1315.05,53709
2023-05-30 12:40:00,1315.1,1315.4,1312.3,1313.45,112063
2023-05-30 12:45:00,1313.45,1313.9,1311.1,1312.65,224838
2023-05-30 12:50:00,1312.7,1314.0,1311.1,1313.65,44228
2023-05-30 12:55:00,1313.65,1314.35,1313.0,1313.85,31526
2023-05-30 13:00:00,1313.85,1314.85,1313.45,1314.6,33746
2023-05-30 13:05:00,1314.6,1315.5,1314.5,1315.0,32474
2023-05-30 13:10:00,1314.6,1315.9,1314.6,1315.7,23561
2023-05-30 13:15:00,1315.7,1316.3,1315.25,1316.25,28032
2023-05-30 13:20:00,1315.8,1316.25,1315.0,1316.0,29605
2023-05-30 13:25:00,1316.0,1316.7,1315.4,1316.0,37549
2023-05-30 13:30:00,1316.45,1316.5,1315.0,1315.45,28581
2023-05-30 13:35:00,1315.05,1316.2,1315.05,1316.0,18925
2023-05-30 13:40:00,1316.0,1316.25,1315.5,1315.85,28417
2023-05-30 13:45:00,1315.95,1317.4,1314.7,1316.7,129362
2023-05-30 13:50:00,1316.35,1318.0,1316.05,1316.8,91282
2023-05-30 13:55:00,1317.0,1318.5,1316.1,1318.1,95417
2023-05-30 14:00:00,1318.1,1319.15,1317.7,1319.05,57654
2023-05-30 14:05:00,1319.0,1320.0,1318.7,1319.9,79986
2023-05-30 14:10:00,1319.8,1320.75,1318.9,1319.4,96422
2023-05-30 14:15:00,1319.1,1319.85,1319.0,1319.5,29267
2023-05-30 14:20:00,1319.8,1319.85,1318.75,1319.45,56226
2023-05-30 14:25:00,1319.45,1320.5,1319.4,1320.4,43259
2023-05-30 14:30:00,1320.4,1321.55,1319.8,1321.5,60221
2023-05-30 14:35:00,1321.55,1321.8,1320.25,1321.25,32067
2023-05-30 14:40:00,1321.1,1321.25,1320.35,1321.0,28399
2023-05-30 14:45:00,1320.95,1321.2,1320.0,1320.9,66994
2023-05-30 14:50:00,1320.6,1322.5,1320.45,1321.95,133116
2023-05-30 14:55:00,1321.95,1322.2,1320.75,1322.1,84286
2023-05-30 15:00:00,1322.0,1322.5,1321.0,1321.75,64071
2023-05-30 15:05:00,1321.7,1322.1,1321.2,1321.85,71672
2023-05-30 15:10:00,1321.75,1322.45,1321.0,1322.05,112578
2023-05-30 15:15:00,1322.15,1322.5,1322.0,1322.25,78065
2023-05-30 15:20:00,1322.25,1326.35,1322.0,1322.5,1418797
2023-05-30 15:25:00,1322.5,1323.5,1322.0,1322.95,85576
2023-05-31 09:15:00,1319.85,1326.0,1318.0,1323.1,293582
2023-05-31 09:20:00,1322.85,1323.9,1321.05,1323.8,143000
2023-05-31 09:25:00,1323.6,1326.6,1322.35,1324.9,190446
2023-05-31 09:30:00,1325.15,1328.9,1323.8,1328.55,314287
2023-05-31 09:35:00,1328.55,1328.55,1324.2,1326.65,290679
2023-05-31 09:40:00,1326.65,1326.95,1325.0,1326.35,127344
2023-05-31 09:45:00,1326.35,1326.5,1324.05,1324.5,104116
2023-05-31 09:50:00,1324.55,1326.0,1322.4,1324.5,175240
2023-05-31 09:55:00,1324.5,1326.3,1323.55,1326.15,85998
2023-05-31 10:00:00,1326.15,1328.2,1326.05,1327.5,76044
2023-05-31 10:05:00,1327.55,1328.0,1327.0,1327.45,46335
2023-05-31 10:10:00,1327.4,1329.5,1327.2,1329.45,92636
2023-05-31 10:15:00,1329.45,1330.35,1329.2,1330.15,106117
2023-05-31 10:20:00,1330.45,1330.5,1327.0,1327.1,64405
2023-05-31 10:25:00,1327.05,1327.25,1325.5,1325.95,45965
2023-05-31 10:30:00,1325.85,1326.55,1325.4,1325.5,48558
2023-05-31 10:35:00,1325.6,1326.2,1325.0,1325.25,58827
2023-05-31 10:40:00,1325.25,1326.15,1325.1,1325.15,34714
2023-05-31 10:45:00,1325.6,1326.0,1325.0,1325.2,35938
2023-05-31 10:50:00,1325.2,1325.95,1324.0,1325.0,74085
2023-05-31 10:55:00,1325.0,1325.45,1324.65,1325.45,41036
2023-05-31 11:00:00,1325.45,1325.5,1324.5,1324.75,35386
2023-05-31 11:05:00,1324.75,1324.8,1324.65,1324.75,18903
2023-05-31 11:10:00,1324.75,1325.75,1324.75,1325.3,65784
2023-05-31 11:15:00,1325.3,1326.6,1324.7,1326.6,32271
2023-05-31 11:20:00,1326.6,1326.65,1325.45,1325.7,32842
2023-05-31 11:25:00,1325.7,1326.0,1323.75,1325.05,79014
2023-05-31 11:30:00,1325.05,1325.4,1324.5,1324.7,27606
2023-05-31 11:35:00,1324.6,1325.35,1324.45,1324.85,37942
2023-05-31 11:40:00,1324.85,1325.5,1324.7,1325.45,29513
2023-05-31 11:45:00,1325.5,1325.5,1324.0,1324.3,42243
2023-05-31 11:50:00,1324.3,1324.8,1324.0,1324.5,31014
2023-05-31 11:55:00,1324.45,1324.65,1322.75,1324.65,45131
2023-05-31 12:00:00,1324.6,1325.5,1324.6,1325.5,35595
2023-05-31 12:05:00,1325.4,1326.65,1325.05,1325.55,42124
2023-05-31 12:10:00,1325.55,1326.4,1325.5,1326.0,22079
2023-05-31 12:15:00,1325.95,1326.2,1325.4,1326.0,39547
2023-05-31 12:20:00,1326.0,1326.6,1325.1,1325.5,25655
2023-05-31 12:25:00,1325.45,1326.7,1325.05,1326.2,33359
2023-05-31 12:30:00,1326.2,1327.75,1325.8,1326.65,50691
2023-05-31 12:35:00,1326.65,1328.5,1326.6,1328.05,45629
2023-05-31 12:40:00,1327.9,1328.85,1327.35,1328.85,32271
2023-05-31 12:45:00,1328.5,1329.9,1327.7,1328.65,56624
2023-05-31 12:50:00,1328.7,1329.0,1327.3,1328.25,25069
2023-05-31 12:55:00,1328.25,1328.5,1327.1,1328.25,31191
2023-05-31 13:00:00,1328.25,1328.75,1326.35,1327.15,62477
2023-05-31 13:05:00,1326.5,1328.45,1326.4,1328.45,45236
2023-05-31 13:10:00,1328.0,1329.45,1328.0,1328.8,29697
2023-05-31 13:15:00,1328.75,1329.35,1328.75,1329.35,32909
2023-05-31 13:20:00,1329.35,1330.0,1328.55,1328.8,60837
2023-05-31 13:25:00,1328.85,1329.05,1327.9,1328.6,37388
2023-05-31 13:30:00,1328.6,1329.65,1328.45,1329.65,42837
2023-05-31 13:35:00,1329.65,1329.95,1329.35,1329.8,39808
2023-05-31 13:40:00,1329.85,1330.0,1329.7,1329.95,51887
2023-05-31 13:45:00,1329.95,1330.5,1329.8,1330.2,64254
2023-05-31 13:50:00,1330.2,1330.2,1329.0,1329.15,44565
2023-05-31 13:55:00,1329.0,1329.95,1329.0,1329.95,33975
2023-05-31 14:00:00,1329.95,1330.0,1328.0,1328.8,46336
2023-05-31 14:05:00,1328.7,1329.1,1327.3,1327.55,33986
2023-05-31 14:10:00,1327.55,1328.65,1327.0,1327.85,55654
2023-05-31 14:15:00,1327.8,1328.5,1327.3,1328.25,55945
2023-05-31 14:20:00,1328.4,1329.4,1327.75,1329.4,58352
2023-05-31 14:25:00,1329.4,1329.9,1328.6,1329.5,69527
2023-05-31 14:30:00,1329.5,1330.3,1329.3,1329.4,113228
2023-05-31 14:35:00,1329.4,1330.0,1328.8,1330.0,57781
2023-05-31 14:40:00,1330.0,1330.3,1329.25,1329.9,86952
2023-05-31 14:45:00,1329.85,1330.0,1329.1,1329.9,84955
2023-05-31 14:50:00,1329.9,1330.0,1328.45,1329.05,74826
2023-05-31 14:55:00,1329.1,1330.0,1328.5,1329.9,86299
2023-05-31 15:00:00,1329.95,1331.0,1321.6,1321.65,2399231
2023-05-31 15:05:00,1321.6,1321.65,1315.2,1317.8,2653647
2023-05-31 15:10:00,1317.7,1317.75,1314.15,1314.45,2138602
2023-05-31 15:15:00,1314.45,1317.1,1314.35,1315.2,2254495
2023-05-31 15:20:00,1315.2,1315.25,1315.0,1315.05,1874073
2023-05-31 15:25:00,1315.05,1318.9,1314.15,1315.5,1652457
2023-06-01 09:15:00,1322.55,1329.0,1320.85,1327.95,201160
2023-06-01 09:20:00,1328.25,1329.45,1325.5,1326.1,86260
2023-06-01 09:25:00,1326.05,1326.2,1324.5,1324.75,64702
2023-06-01 09:30:00,1324.35,1328.6,1323.9,1328.2,68191
2023-06-01 09:35:00,1328.15,1328.45,1326.55,1326.9,42162
2023-06-01 09:40:00,1326.9,1329.0,1326.15,1328.55,61744
2023-06-01 09:45:00,1328.55,1329.0,1327.4,1328.15,31850
2023-06-01 09:50:00,1328.15,1329.0,1327.6,1328.15,34632
2023-06-01 09:55:00,1328.15,1328.2,1326.55,1327.25,31586
2023-06-01 10:00:00,1327.25,1327.3,1326.15,1327.0,39809
2023-06-01 10:05:00,1326.9,1327.85,1326.0,1326.45,40170
2023-06-01 10:10:00,1326.25,1326.4,1325.25,1326.0,35991
2023-06-01 10:15:00,1326.0,1326.95,1325.05,1326.7,48291
2023-06-01 10:20:00,1326.65,1327.6,1325.5,1326.65,51166
2023-06-01 10:25:00,1326.6,1328.35,1326.6,1327.0,55850
2023-06-01 10:30:00,1327.4,1327.85,1326.25,1327.5,46473
2023-06-01 10:35:00,1327.45,1327.5,1326.1,1326.65,40316
2023-06-01 10:40:00,1326.65,1327.2,1325.5,1325.55,29785
2023-06-01 10:45:00,1325.4,1325.65,1323.45,1324.15,67937
2023-06-01 10:50:00,1324.15,1325.8,1323.7,1325.05,51233
2023-06-01 10:55:00,1325.0,1325.8,1323.2,1325.6,50674
2023-06-01 11:00:00,1325.55,1325.9,1325.1,1325.4,25277
2023-06-01 11:05:00,1325.3,1325.9,1325.0,1325.5,22710
2023-06-01 11:10:00,1325.6,1326.55,1325.35,1325.35,34684
2023-06-01 11:15:00,1325.35,1326.95,1324.5,1325.5,120091
2023-06-01 11:20:00,1325.45,1325.6,1324.8,1325.15,20765
2023-06-01 11:25:00,1325.1,1325.5,1323.15,1323.4,50771
2023-06-01 11:30:00,1323.35,1326.0,1323.0,1325.8,106763
2023-06-01 11:35:00,1325.8,1325.8,1324.5,1324.5,23822
2023-06-01 11:40:00,1324.5,1325.0,1321.5,1322.15,116823
2023-06-01 11:45:00,1322.15,1324.4,1321.5,1324.15,45206
2023-06-01 11:50:00,1324.1,1324.5,1323.1,1324.25,48145
2023-06-01 11:55:00,1324.25,1324.45,1323.35,1323.95,20549
2023-06-01 12:00:00,1323.95,1324.5,1321.3,1321.95,44599
2023-06-01 12:05:00,1321.9,1323.2,1321.5,1321.8,29638
2023-06-01 12:10:00,1321.7,1322.6,1321.5,1322.45,27490
2023-06-01 12:15:00,1322.55,1323.1,1321.65,1322.85,63818
2023-06-01 12:20:00,1322.85,1323.9,1322.65,1323.35,52208
2023-06-01 12:25:00,1323.35,1324.9,1322.65,1322.75,48920
2023-06-01 12:30:00,1322.8,1323.35,1321.5,1321.85,38731
2023-06-01 12:35:00,1322.25,1323.6,1322.0,1322.6,27975
2023-06-01 12:40:00,1322.75,1323.6,1321.65,1322.2,58954
2023-06-01 12:45:00,1322.2,1322.7,1321.3,1321.9,50569
2023-06-01 12:50:00,1322.0,1322.9,1321.55,1322.4,24512
2023-06-01 12:55:00,1322.4,1323.0,1321.6,1322.1,40537
2023-06-01 13:00:00,1322.1,1322.65,1322.0,1322.05,39671
2023-06-01 13:05:00,1322.1,1322.85,1322.05,1322.4,28956
2023-06-01 13:10:00,1322.35,1323.7,1322.1,1323.25,41018
2023-06-01 13:15:00,1323.25,1323.85,1322.0,1322.05,33753
2023-06-01 13:20:00,1322.25,1323.55,1322.0,1323.2,46632
2023-06-01 13:25:00,1323.2,1323.2,1322.05,1322.1,21412
2023-06-01 13:30:00,1322.1,1322.65,1321.3,1322.25,58068
2023-06-01 13:35:00,1322.25,1322.4,1320.0,1321.0,105004
2023-06-01 13:40:00,1321.05,1323.1,1321.0,1321.45,53895
2023-06-01 13:45:00,1321.5,1321.6,1320.1,1320.55,40550
2023-06-01 13:50:00,1320.5,1321.0,1319.0,1319.0,67156
2023-06-01 13:55:00,1319.0,1320.1,1318.5,1319.1,46608
2023-06-01 14:00:00,1319.1,1319.95,1319.1,1319.6,28195
2023-06-01 14:05:00,1319.5,1320.35,1319.5,1320.0,31615
2023-06-01 14:10:00,1320.45,1320.65,1318.55,1319.2,52891
2023-06-01 14:15:00,1319.2,1320.9,1319.05,1320.5,34198
2023-06-01 14:20:00,1320.4,1320.7,1319.6,1319.65,23830
2023-06-01 14:25:00,1319.6,1320.75,1319.45,1320.5,31410
2023-06-01 14:30:00,1320.5,1320.75,1319.75,1320.5,37659
2023-06-01 14:35:00,1320.5,1321.4,1319.95,1320.75,45912
2023-06-01 14:40:00,1320.5,1321.35,1320.0,1321.0,37479
2023-06-01 14:45:00,1321.0,1321.55,1319.0,1319.05,77955
2023-06-01 14:50:00,1319.0,1320.75,1319.0,1320.2,50005
2023-06-01 14:55:00,1319.65,1321.0,1319.25,1320.6,34543
2023-06-01 15:00:00,1321.05,1321.6,1320.25,1320.6,127446
2023-06-01 15:05:00,1320.65,1320.65,1318.7,1318.7,142059
2023-06-01 15:10:00,1318.9,1319.45,1318.75,1319.3,110840
2023-06-01 15:15:00,1319.4,1319.65,1318.5,1318.65,156607
2023-06-01 15:20:00,1318.7,1319.9,1318.15,1319.65,176597
2023-06-01 15:25:00,1319.6,1320.5,1319.15,1320.5,128968
2023-06-02 09:15:00,1309.0,1312.0,1305.45,1309.25,562054
2023-06-02 09:20:00,1309.35,1309.6,1306.1,1306.3,368483
2023-06-02 09:25:00,1306.45,1308.3,1306.25,1306.6,145097
2023-06-02 09:30:00,1307.05,1307.7,1306.0,1306.2,126669
2023-06-02 09:35:00,1306.15,1306.4,1303.55,1304.3,250257
2023-06-02 09:40:00,1304.3,1304.45,1302.3,1304.0,375406
2023-06-02 09:45:00,1303.95,1305.95,1303.95,1304.5,224454
2023-06-02 09:50:00,1304.5,1304.5,1302.8,1302.9,105892
2023-06-02 09:55:00,1302.95,1304.55,1302.8,1303.5,108151
2023-06-02 10:00:00,1303.8,1304.55,1303.0,1304.0,77177
2023-06-02 10:05:00,1304.0,1305.0,1302.55,1304.25,196598
2023-06-02 10:10:00,1304.95,1305.0,1300.8,1303.0,347180
2023-06-02 10:15:00,1303.0,1303.1,1301.2,1302.25,71623
2023-06-02 10:20:00,1302.25,1302.75,1301.5,1301.95,48206
2023-06-02 10:25:00,1301.95,1302.0,1301.5,1301.7,63048
2023-06-02 10:30:00,1301.65,1301.8,1300.0,1301.25,280057
2023-06-02 10:35:00,1301.25,1304.25,1301.25,1304.2,84476
2023-06-02 10:40:00,1304.0,1304.3,1303.0,1303.5,70034
2023-06-02 10:45:00,1303.5,1303.9,1302.0,1302.05,122408
2023-06-02 10:50:00,1302.05,1302.9,1302.0,1302.4,66665
2023-06-02 10:55:00,1302.4,1304.0,1301.8,1301.95,177742
2023-06-02 11:00:00,1302.0,1304.0,1302.0,1303.05,134227
2023-06-02 11:05:00,1303.05,1304.55,1302.6,1303.55,111318
2023-06-02 11:10:00,1303.8,1304.9,1303.3,1304.35,115001
2023-06-02 11:15:00,1304.35,1304.75,1302.1,1303.5,301148
2023-06-02 11:20:00,1303.5,1304.45,1303.0,1303.75,66521
2023-06-02 11:25:00,1303.6,1304.4,1303.2,1303.3,121274
2023-06-02 11:30:00,1303.3,1304.2,1302.5,1304.1,79610
2023-06-02 11:35:00,1304.1,1304.25,1304.0,1304.0,52421
2023-06-02 11:40:00,1304.05,1304.15,1304.0,1304.05,66563
2023-06-02 11:45:00,1304.05,1304.25,1304.0,1304.05,44598
2023-06-02 11:50:00,1304.05,1304.35,1303.1,1303.4,112132
2023-06-02 11:55:00,1303.35,1304.25,1303.35,1303.85,58295
2023-06-02 12:00:00,1303.95,1304.05,1303.75,1303.95,106017
2023-06-02 12:05:00,1304.0,1304.1,1303.9,1304.1,88347
2023-06-02 12:10:00,1304.1,1304.2,1304.0,1304.2,63944
2023-06-02 12:15:00,1304.1,1304.25,1304.05,1304.15,79981
2023-06-02 12:20:00,1304.2,1304.4,1304.0,1304.2,141966
2023-06-02 12:25:00,1304.3,1305.0,1304.0,1304.6,122403
2023-06-02 12:30:00,1304.6,1305.85,1304.5,1305.1,96641
2023-06-02 12:35:00,1305.1,1305.15,1304.5,1305.0,74520
2023-06-02 12:40:00,1305.05,1305.1,1303.3,1303.45,218816
2023-06-02 12:45:00,1303.5,1304.9,1303.45,1304.9,81405
2023-06-02 12:50:00,1304.65,1304.9,1303.75,1304.05,55131
2023-06-02 12:55:00,1304.0,1304.1,1303.65,1303.8,44713
2023-06-02 13:00:00,1303.8,1303.9,1303.3,1303.3,52042
2023-06-02 13:05:00,1303.3,1303.45,1302.3,1302.5,110398
2023-06-02 13:10:00,1302.55,1302.65,1302.0,1302.05,105765
2023-06-02 13:15:00,1302.0,1302.2,1302.0,1302.15,56216
2023-06-02 13:20:00,1302.15,1302.3,1301.05,1301.05,99735
2023-06-02 13:25:00,1301.1,1302.4,1300.1,1302.4,187449
2023-06-02 13:30:00,1302.4,1303.0,1302.15,1302.8,83848
2023-06-02 13:35:00,1302.85,1302.85,1301.4,1301.5,90411
2023-06-02 13:40:00,1301.5,1302.45,1301.45,1302.2,81144
2023-06-02 13:45:00,1302.2,1302.45,1302.15,1302.4,60260
2023-06-02 13:50:00,1302.4,1302.45,1300.75,1301.0,169006
2023-06-02 13:55:00,1301.0,1301.05,1300.35,1300.55,120012
2023-06-02 14:00:00,1300.55,1301.9,1300.55,1301.0,85912
2023-06-02 14:05:00,1301.05,1301.15,1300.6,1300.85,80560
2023-06-02 14:10:00,1300.8,1301.75,1300.2,1301.35,96901
2023-06-02 14:15:00,1301.35,1301.95,1300.35,1300.4,120322
2023-06-02 14:20:00,1300.4,1300.45,1300.0,1300.45,277220
2023-06-02 14:25:00,1300.4,1300.7,1300.25,1300.3,71639
2023-06-02 14:30:00,1300.35,1300.4,1298.15,1298.8,162685
2023-06-02 14:35:00,1298.8,1298.85,1297.0,1298.5,170365
2023-06-02 14:40:00,1298.4,1298.6,1298.0,1298.5,88278
2023-06-02 14:45:00,1298.5,1300.45,1298.4,1300.15,123958
2023-06-02 14:50:00,1300.05,1300.05,1299.1,1299.25,111630
2023-06-02 14:55:00,1299.2,1299.3,1298.55,1298.7,109161
2023-06-02 15:00:00,1298.7,1301.2,1298.55,1301.2,285037
2023-06-02 15:05:00,1301.15,1301.5,1299.7,1301.2,262923
2023-06-02 15:10:00,1301.15,1302.0,1299.0,1299.15,281149
2023-06-02 15:15:00,1299.15,1299.25,1296.7,1296.95,341073
2023-06-02 15:20:00,1296.95,1298.8,1296.05,1298.0,361329
2023-06-02 15:25:00,1298.0,1300.0,1297.75,1300.0,242711
2023-06-05 09:15:00,1304.0,1305.8,1300.45,1300.75,279926
2023-06-05 09:20:00,1301.05,1302.7,1298.45,1302.7,168764
2023-06-05 09:25:00,1302.7,1303.0,1299.7,1301.2,100819
2023-06-05 09:30:00,1301.15,1301.2,1299.05,1299.1,63813
2023-06-05 09:35:00,1299.3,1299.6,1297.5,1299.2,125601
2023-06-05 09:40:00,1299.5,1299.55,1298.0,1299.4,65281
2023-06-05 09:45:00,1299.25,1302.5,1299.0,1301.7,64863
2023-06-05 09:50:00,1301.7,1301.95,1300.6,1301.5,61982
2023-06-05 09:55:00,1301.55,1302.45,1301.0,1301.35,51297
2023-06-05 10:00:00,1301.65,1302.0,1301.0,1301.65,54267
2023-06-05 10:05:00,1301.7,1302.0,1301.5,1301.7,35539
2023-06-05 10:10:00,1301.7,1303.4,1301.3,1302.65,54846
2023-06-05 10:15:00,1303.1,1304.0,1302.25,1303.85,46976
2023-06-05 10:20:00,1303.85,1304.45,1303.5,1303.75,41112
2023-06-05 10:25:00,1303.6,1304.05,1303.0,1304.0,35083
2023-06-05 10:30:00,1304.0,1304.05,1303.0,1303.55,41394
2023-06-05 10:35:00,1303.55,1303.95,1303.15,1303.55,27379
2023-06-05 10:40:00,1303.55,1303.65,1302.6,1303.15,30925
2023-06-05 10:45:00,1303.15,1304.55,1303.0,1304.25,51207
2023-06-05 10:50:00,1304.5,1304.6,1304.0,1304.0,35694
2023-06-05 10:55:00,1304.2,1304.35,1302.05,1304.0,54959
2023-06-05 11:00:00,1304.0,1304.9,1303.4,1304.75,59385
2023-06-05 11:05:00,1304.85,1305.45,1304.7,1305.15,38070
2023-06-05 11:10:00,1305.15,1306.6,1305.0,1306.25,69913
2023-06-05 11:15:00,1306.3,1307.85,1306.1,1307.05,61991
2023-06-05 11:20:00,1307.05,1308.0,1307.0,1307.85,46218
2023-06-05 11:25:00,1307.85,1308.0,1307.0,1307.5,56295
2023-06-05 11:30:00,1307.5,1308.35,1307.1,1307.4,47110
2023-06-05 11:35:00,1307.4,1309.45,1307.1,1307.5,62467
2023-06-05 11:40:00,1307.5,1308.0,1307.5,1307.7,31034
2023-06-05 11:45:00,1307.7,1307.7,1307.5,1307.65,31309
2023-06-05 11:50:00,1307.5,1307.7,1307.5,1307.7,33673
2023-06-05 11:55:00,1307.7,1308.35,1307.45,1308.0,71269
2023-06-05 12:00:00,1308.0,1309.0,1307.5,1308.85,51270
2023-06-05 12:05:00,1308.85,1308.85,1307.5,1308.15,51398
2023-06-05 12:10:00,1308.15,1309.25,1308.0,1308.95,56337
2023-06-05 12:15:00,1308.75,1309.25,1307.55,1308.05,39087
2023-06-05 12:20:00,1308.05,1308.3,1307.5,1308.25,51272
2023-06-05 12:25:00,1308.0,1308.3,1308.0,1308.25,34140
2023-06-05 12:30:00,1308.25,1308.25,1307.9,1308.05,45953
2023-06-05 12:35:00,1308.05,1308.05,1307.5,1307.7,67417
2023-06-05 12:40:00,1307.7,1308.85,1307.5,1308.2,68973
2023-06-05 12:45:00,1308.15,1308.65,1308.0,1308.0,31005
2023-06-05 12:50:00,1308.1,1308.2,1308.0,1308.05,75020
2023-06-05 12:55:00,1308.05,1308.2,1308.0,1308.0,32981
2023-06-05 13:00:00,1308.05,1308.3,1307.5,1308.2,180558
2023-06-05 13:05:00,1308.2,1308.45,1308.0,1308.15,60669
2023-06-05 13:10:00,1308.15,1308.15,1308.05,1308.15,57114
2023-06-05 13:15:00,1308.15,1308.25,1308.05,1308.15,34772
2023-06-05 13:20:00,1308.15,1308.25,1308.0,1308.05,49680
2023-06-05 13:25:00,1308.05,1308.15,1308.0,1308.15,50169
2023-06-05 13:30:00,1308.15,1308.2,1308.0,1308.05,39282
2023-06-05 13:35:00,1308.15,1308.15,1308.0,1308.15,57419
2023-06-05 13:40:00,1308.0,1308.2,1306.4,1307.6,165758
2023-06-05 13:45:00,1307.6,1307.95,1307.0,1307.05,44652
2023-06-05 13:50:00,1307.05,1308.0,1307.0,1307.9,57721
2023-06-05 13:55:00,1307.75,1309.0,1307.5,1308.15,71385
2023-06-05 14:00:00,1308.1,1308.7,1308.0,1308.3,55329
2023-06-05 14:05:00,1308.1,1308.3,1308.0,1308.2,46772
2023-06-05 14:10:00,1308.45,1308.6,1308.0,1308.2,41075
2023-06-05 14:15:00,1308.2,1308.25,1308.0,1308.15,47881
2023-06-05 14:20:00,1308.15,1308.2,1308.0,1308.1,46455
2023-06-05 14:25:00,1308.1,1308.2,1308.0,1308.15,45332
2023-06-05 14:30:00,1308.15,1308.15,1308.0,1308.15,55416
2023-06-05 14:35:00,1308.1,1308.2,1308.0,1308.0,58655
2023-06-05 14:40:00,1308.0,1308.2,1308.0,1308.2,77722
2023-06-05 14:45:00,1308.15,1308.2,1306.45,1306.45,105751
2023-06-05 14:50:00,1306.45,1307.8,1306.25,1306.65,77754
2023-06-05 14:55:00,1306.65,1307.0,1306.35,1306.45,65725
2023-06-05 15:00:00,1306.2,1306.5,1304.35,1304.55,110644
2023-06-05 15:05:00,1304.55,1304.55,1303.25,1303.7,120404
2023-06-05 15:10:00,1303.7,1304.9,1303.0,1304.5,113457
2023-06-05 15:15:00,1304.55,1305.85,1304.4,1304.5,104476
2023-06-05 15:20:00,1304.5,1305.05,1304.45,1305.0,117195
2023-06-05 15:25:00,1304.95,1306.0,1304.6,1306.0,90733
2023-06-06 09:15:00,1288.6,1288.6,1275.1,1283.3,755542
2023-06-06 09:20:00,1283.2,1283.5,1280.95,1282.0,375984
2023-06-06 09:25:00,1282.1,1283.95,1280.0,1283.85,273637
2023-06-06 09:30:00,1283.75,1285.9,1283.1,1285.0,224602
2023-06-06 09:35:00,1284.95,1287.7,1284.55,1287.3,161907
2023-06-06 09:40:00,1287.45,1287.65,1285.6,1286.65,152033
2023-06-06 09:45:00,1286.8,1287.5,1286.35,1286.5,112376
2023-06-06 09:50:00,1286.5,1287.0,1285.7,1286.0,114950
2023-06-06 09:55:00,1286.0,1287.15,1284.35,1284.85,154771
2023-06-06 10:00:00,1284.8,1285.55,1283.75,1284.7,144252
2023-06-06 10:05:00,1284.7,1284.7,1282.75,1283.8,84417
2023-06-06 10:10:00,1283.65,1284.25,1282.5,1282.75,132891
2023-06-06 10:15:00,1282.6,1282.75,1280.7,1281.0,176714
2023-06-06 10:20:00,1281.0,1281.2,1280.4,1281.0,103975
2023-06-06 10:25:00,1280.95,1281.25,1280.1,1280.2,106724
2023-06-06 10:30:00,1280.2,1280.25,1278.45,1278.75,201970
2023-06-06 10:35:00,1278.6,1280.0,1278.6,1279.5,109123
2023-06-06 10:40:00,1279.45,1279.5,1276.0,1276.05,167951
2023-06-06 10:45:00,1276.05,1276.05,1275.05,1275.25,150115
2023-06-06 10:50:00,1275.2,1275.5,1274.0,1274.65,273809
2023-06-06 10:55:00,1274.7,1275.5,1274.1,1275.0,134683
2023-06-06 11:00:00,1275.15,1275.3,1274.1,1274.35,107889
2023-06-06 11:05:00,1274.15,1275.5,1273.0,1274.55,190478
2023-06-06 11:10:00,1274.0,1275.35,1274.0,1275.15,73095
2023-06-06 11:15:00,1275.1,1275.3,1274.0,1275.0,148039
2023-06-06 11:20:00,1275.0,1275.0,1273.8,1274.5,85114
2023-06-06 11:25:00,1274.5,1277.35,1274.3,1276.7,95011
2023-06-06 11:30:00,1276.8,1276.9,1276.0,1276.15,63778
2023-06-06 11:35:00,1276.15,1277.75,1274.85,1275.9,211631
2023-06-06 11:40:00,1275.95,1276.55,1274.0,1276.15,179731
2023-06-06 11:45:00,1276.15,1277.5,1276.0,1277.15,72824
2023-06-06 11:50:00,1277.15,1277.35,1274.65,1274.65,145491
2023-06-06 11:55:00,1274.7,1275.7,1274.05,1275.35,87125
2023-06-06 12:00:00,1275.4,1276.95,1275.05,1276.6,67941
2023-06-06 12:05:00,1276.55,1276.9,1275.85,1276.1,66798
