date,open,high,low,close,volume
2024-12-10 09:30:00,1288.55,1290.55,1288.2,1290.4,177542
2024-12-10 09:33:00,1290.35,1291.8,1289.7,1290.6,154041
2024-12-10 09:36:00,1290.6,1291.1,1289.4,1290.2,132693
2024-12-10 09:39:00,1290.2,1290.8,1288.8,1289.5,127000
2024-12-10 09:42:00,1289.55,1290.65,1289.3,1290.6,107753
2024-12-10 09:45:00,1290.6,1290.95,1290.0,1290.0,83325
2024-12-10 09:48:00,1290.0,1290.2,1289.0,1289.2,114124
2024-12-10 09:51:00,1289.25,1289.4,1288.75,1289.05,109761
2024-12-10 09:54:00,1289.0,1290.8,1288.95,1289.8,93168
2024-12-10 09:57:00,1289.65,1291.3,1289.45,1290.9,125855
2024-12-10 10:00:00,1290.75,1291.55,1290.1,1290.35,96380
2024-12-10 10:03:00,1290.35,1290.35,1289.15,1289.55,102025
2024-12-10 10:06:00,1289.4,1289.95,1289.25,1289.7,80341
2024-12-10 10:09:00,1289.7,1289.75,1288.15,1288.7,107720
2024-12-10 10:12:00,1288.7,1288.9,1288.25,1288.5,95773
2024-12-10 10:15:00,1288.5,1289.4,1288.1,1289.35,96033
2024-12-10 10:18:00,1289.35,1290.35,1289.15,1289.9,128200
2024-12-10 10:21:00,1289.95,1289.95,1287.65,1287.8,91847
2024-12-10 10:24:00,1287.8,1288.35,1287.4,1288.35,109313
2024-12-10 10:27:00,1288.35,1288.6,1288.0,1288.5,74612
2024-12-10 10:30:00,1288.5,1288.55,1287.0,1287.05,91069
2024-12-10 10:33:00,1287.1,1287.4,1286.65,1287.0,108633
2024-12-10 10:36:00,1287.0,1287.9,1286.65,1286.75,100298
2024-12-10 10:39:00,1286.75,1287.5,1286.7,1287.2,86765
2024-12-10 10:42:00,1287.25,1287.25,1286.0,1286.0,96265
2024-12-10 10:45:00,1286.05,1287.35,1285.6,1287.35,159208
2024-12-10 10:48:00,1287.4,1288.55,1287.4,1287.7,86126
2024-12-10 10:51:00,1287.65,1288.3,1287.55,1287.85,80883
2024-12-10 10:54:00,1287.85,1288.15,1287.8,1288.0,75335
2024-12-10 10:57:00,1288.0,1288.45,1287.65,1288.4,117995
2024-12-10 11:00:00,1288.2,1289.15,1288.0,1288.0,64985
2024-12-10 11:03:00,1288.0,1288.1,1288.0,1288.0,48948
2024-12-10 11:06:00,1288.05,1288.55,1288.0,1288.15,54630
2024-12-10 11:09:00,1288.05,1288.7,1287.55,1288.0,119747
2024-12-10 11:12:00,1288.0,1289.5,1287.75,1289.4,123992
2024-12-10 11:15:00,1289.45,1290.0,1289.35,1289.7,135687
2024-12-10 11:18:00,1289.8,1290.6,1289.45,1289.8,88443
2024-12-10 11:21:00,1289.8,1289.9,1289.25,1289.25,49318
2024-12-10 11:24:00,1289.3,1289.55,1289.05,1289.3,51394
2024-12-10 11:27:00,1289.25,1290.05,1289.1,1290.05,77625
2024-12-10 11:30:00,1290.05,1291.85,1290.0,1291.65,85390
2024-12-10 11:33:00,1291.65,1291.9,1291.15,1291.7,73431
2024-12-10 11:36:00,1291.75,1291.9,1290.0,1290.15,38264
2024-12-10 11:39:00,1290.15,1291.9,1290.1,1291.9,72801
2024-12-10 11:42:00,1291.9,1293.45,1291.7,1292.85,108308
2024-12-10 11:45:00,1292.85,1293.0,1292.0,1292.05,51732
2024-12-10 11:48:00,1292.05,1292.05,1289.9,1289.9,83298
2024-12-10 11:51:00,1289.9,1290.35,1289.3,1289.4,51660
2024-12-10 11:54:00,1289.5,1289.55,1288.7,1289.0,73938
2024-12-10 11:57:00,1289.0,1289.5,1288.5,1288.65,87815
2024-12-10 12:00:00,1288.65,1289.75,1288.2,1289.5,96867
2024-12-10 12:03:00,1289.55,1290.45,1289.5,1290.35,64655
2024-12-10 12:06:00,1290.35,1291.8,1290.35,1291.05,96056
2024-12-10 12:09:00,1291.0,1291.05,1289.8,1289.8,135163
2024-12-10 12:12:00,1289.9,1289.9,1288.4,1288.4,56972
2024-12-10 12:15:00,1288.45,1288.45,1286.0,1287.25,118468
2024-12-10 12:18:00,1287.5,1288.2,1285.0,1285.15,149373
2024-12-10 12:21:00,1285.05,1286.35,1285.0,1286.1,186780
2024-12-10 12:24:00,1286.1,1286.15,1285.5,1285.8,66549
2024-12-10 12:27:00,1285.8,1286.0,1285.2,1285.55,67316
2024-12-10 12:30:00,1285.6,1285.6,1285.0,1285.15,102029
2024-12-10 12:33:00,1285.15,1285.55,1283.0,1283.4,203779
2024-12-10 12:36:00,1283.3,1284.5,1283.0,1284.05,87040
2024-12-10 12:39:00,1284.05,1284.2,1281.8,1282.05,211144
2024-12-10 12:42:00,1281.7,1283.95,1281.7,1283.25,121546
2024-12-10 12:45:00,1283.25,1284.25,1282.9,1283.9,104018
2024-12-10 12:48:00,1283.9,1283.9,1282.7,1283.0,89020
2024-12-10 12:51:00,1283.05,1283.95,1282.4,1282.7,103645
2024-12-10 12:54:00,1282.7,1284.2,1282.7,1284.2,79552
2024-12-10 12:57:00,1284.2,1284.85,1284.05,1284.4,89719
2024-12-10 13:00:00,1284.5,1284.6,1283.05,1284.05,74642
2024-12-10 13:03:00,1284.05,1284.3,1283.6,1284.3,65352
2024-12-10 13:06:00,1284.3,1284.3,1283.05,1283.2,60432
2024-12-10 13:09:00,1283.2,1283.2,1282.05,1282.4,91371
2024-12-10 13:12:00,1282.35,1282.95,1282.05,1282.15,63513
2024-12-10 13:15:00,1282.2,1282.25,1282.0,1282.2,86022
2024-12-10 13:18:00,1282.15,1282.2,1280.7,1281.2,162416
2024-12-10 13:21:00,1281.15,1281.7,1281.15,1281.7,72966
2024-12-10 13:24:00,1281.7,1283.45,1281.6,1281.8,98943
2024-12-10 13:27:00,1281.8,1282.8,1281.6,1282.2,84294
2024-12-10 13:30:00,1282.15,1284.5,1281.8,1284.5,95795
2024-12-10 13:33:00,1284.5,1285.95,1283.1,1285.9,109863
2024-12-10 13:36:00,1285.7,1285.8,1282.2,1282.4,101175
2024-12-10 13:39:00,1282.35,1282.5,1281.5,1282.15,122582
2024-12-10 13:42:00,1282.15,1282.25,1281.15,1281.2,94970
2024-12-10 13:45:00,1281.2,1281.75,1281.1,1281.25,74519
2024-12-10 13:48:00,1281.25,1281.4,1280.2,1281.05,99640
2024-12-10 13:51:00,1281.05,1281.7,1281.0,1281.7,72300
2024-12-10 13:54:00,1281.7,1282.05,1281.05,1281.3,62861
2024-12-10 13:57:00,1281.3,1281.65,1281.05,1281.6,60090
2024-12-10 14:00:00,1281.6,1281.6,1280.7,1281.1,74171
2024-12-10 14:03:00,1281.1,1281.8,1280.8,1281.7,66106
2024-12-10 14:06:00,1281.65,1282.1,1281.5,1281.95,67909
2024-12-10 14:09:00,1281.9,1282.35,1281.8,1281.8,67195
2024-12-10 14:12:00,1281.8,1282.5,1281.5,1282.0,70917
2024-12-10 14:15:00,1282.0,1282.05,1281.5,1281.95,85520
2024-12-10 14:18:00,1281.95,1281.95,1281.2,1281.6,77131
2024-12-10 14:21:00,1281.65,1281.65,1281.2,1281.4,69345
2024-12-10 14:24:00,1281.4,1281.65,1281.05,1281.15,74027
2024-12-10 14:27:00,1281.25,1283.3,1281.05,1283.3,140035
2024-12-10 14:30:00,1283.3,1283.3,1281.0,1281.25,98529
2024-12-10 14:33:00,1281.5,1281.9,1281.0,1281.3,117294
2024-12-10 14:36:00,1281.35,1281.35,1281.0,1281.1,72452
2024-12-10 14:39:00,1281.1,1282.05,1281.0,1281.75,70127
2024-12-10 14:42:00,1281.75,1281.9,1281.35,1281.45,66008
2024-12-10 14:45:00,1281.5,1281.95,1281.4,1281.7,87341
2024-12-10 14:48:00,1281.7,1281.9,1281.15,1281.9,123357
2024-12-10 14:51:00,1281.9,1282.75,1281.75,1282.6,136349
2024-12-10 14:54:00,1282.6,1282.65,1281.9,1282.3,105158
2024-12-10 14:57:00,1282.15,1282.65,1282.0,1282.5,89987
2024-12-10 15:00:00,1282.4,1284.6,1282.4,1284.25,419987
2024-12-10 15:03:00,1284.25,1284.9,1283.6,1284.6,401786
2024-12-10 15:06:00,1284.65,1285.6,1284.6,1285.2,331036
2024-12-10 15:09:00,1285.2,1287.05,1285.05,1285.3,409109
2024-12-10 15:12:00,1285.25,1285.35,1284.15,1284.85,324654
2024-12-10 15:15:00,1284.85,1285.1,1284.0,1284.85,315805
2024-12-10 15:18:00,1284.85,1284.85,1284.3,1284.75,292578
2024-12-10 15:21:00,1284.75,1284.75,1284.4,1284.45,278176
2024-12-10 15:24:00,1284.45,1285.4,1284.1,1285.35,340285
2024-12-10 15:27:00,1285.2,1286.2,1285.2,1285.95,201610
2024-12-11 09:15:00,1285.0,1289.8,1285.0,1288.95,256175
2024-12-11 09:18:00,1288.7,1289.1,1286.3,1287.75,111876
2024-12-11 09:21:00,1287.75,1288.8,1287.5,1288.75,78957
2024-12-11 09:24:00,1288.8,1290.0,1288.0,1288.35,113112
2024-12-11 09:27:00,1288.35,1289.05,1287.55,1288.5,64658
2024-12-11 09:30:00,1288.5,1289.3,1287.05,1289.2,63713
2024-12-11 09:33:00,1289.2,1289.5,1288.05,1288.2,77839
2024-12-11 09:36:00,1288.1,1288.8,1287.0,1287.2,79261
2024-12-11 09:39:00,1287.2,1287.2,1285.55,1285.7,70967
2024-12-11 09:42:00,1285.7,1285.85,1284.3,1285.35,146587
2024-12-11 09:45:00,1285.2,1285.55,1284.1,1284.55,94570
2024-12-11 09:48:00,1284.55,1284.9,1283.3,1283.75,89236
2024-12-11 09:51:00,1283.7,1284.65,1283.5,1283.95,81822
2024-12-11 09:54:00,1284.1,1285.1,1283.65,1284.5,75152
2024-12-11 09:57:00,1284.55,1286.4,1283.7,1286.05,88426
2024-12-11 10:00:00,1285.9,1286.25,1284.45,1285.0,65181
2024-12-11 10:03:00,1285.0,1285.0,1283.0,1283.9,65259
2024-12-11 10:06:00,1284.0,1284.65,1283.75,1283.85,70167
2024-12-11 10:09:00,1283.85,1284.65,1283.75,1284.0,38551
2024-12-11 10:12:00,1284.0,1285.2,1283.95,1285.05,75912
2024-12-11 10:15:00,1285.0,1286.3,1284.75,1285.1,64679
2024-12-11 10:18:00,1285.0,1285.1,1281.0,1282.3,177792
2024-12-11 10:21:00,1282.3,1283.35,1282.0,1282.7,63979
2024-12-11 10:24:00,1282.7,1284.5,1282.7,1284.0,51716
2024-12-11 10:27:00,1284.15,1284.8,1283.3,1283.65,50768
2024-12-11 10:30:00,1283.6,1283.95,1281.8,1282.5,128135
2024-12-11 10:33:00,1282.25,1285.15,1281.55,1284.4,162493
2024-12-11 10:36:00,1284.5,1284.75,1283.2,1283.7,64925
2024-12-11 10:39:00,1283.7,1284.0,1282.2,1283.2,59621
2024-12-11 10:42:00,1283.2,1284.75,1282.6,1284.45,65548
2024-12-11 10:45:00,1284.25,1285.6,1283.25,1284.4,130574
2024-12-11 10:48:00,1284.4,1285.0,1284.0,1285.0,43799
2024-12-11 10:51:00,1285.0,1285.05,1284.05,1284.15,30305
2024-12-11 10:54:00,1284.1,1284.55,1284.0,1284.35,41419
2024-12-11 10:57:00,1284.2,1284.35,1283.5,1283.5,37317
2024-12-11 11:00:00,1283.5,1284.2,1283.1,1283.1,38603
2024-12-11 11:03:00,1283.1,1283.9,1283.05,1283.15,34110
2024-12-11 11:06:00,1283.15,1283.5,1282.6,1283.35,49642
2024-12-11 11:09:00,1283.35,1284.55,1283.0,1284.2,37947
2024-12-11 11:12:00,1284.2,1284.25,1282.25,1282.45,77385
2024-12-11 11:15:00,1282.2,1282.9,1281.85,1282.3,174618
2024-12-11 11:18:00,1282.0,1284.1,1282.0,1284.1,56456
2024-12-11 11:21:00,1284.1,1285.0,1284.05,1284.9,65221
2024-12-11 11:24:00,1284.85,1285.4,1284.15,1285.1,97461
2024-12-11 11:27:00,1285.2,1285.25,1284.15,1284.9,68950
2024-12-11 11:30:00,1284.9,1285.0,1283.1,1283.45,91441
2024-12-11 11:33:00,1283.1,1286.4,1283.0,1285.7,164948
2024-12-11 11:36:00,1285.8,1286.95,1285.05,1286.0,97998
2024-12-11 11:39:00,1286.1,1286.65,1285.8,1286.5,78936
2024-12-11 11:42:00,1286.5,1286.5,1285.75,1286.25,65744
2024-12-11 11:45:00,1286.4,1286.55,1285.65,1285.65,35742
2024-12-11 11:48:00,1286.0,1286.2,1285.5,1286.0,34165
2024-12-11 11:51:00,1286.0,1286.4,1285.05,1285.9,52318
2024-12-11 11:54:00,1285.9,1286.0,1285.6,1285.7,49721
2024-12-11 11:57:00,1285.75,1286.15,1285.0,1286.0,92465
2024-12-11 12:00:00,1286.0,1286.8,1285.1,1285.5,67101
2024-12-11 12:03:00,1285.6,1287.35,1285.0,1287.0,125451
2024-12-11 12:06:00,1287.0,1288.0,1285.5,1285.55,267951
2024-12-11 12:09:00,1285.75,1285.85,1284.75,1284.9,159663
2024-12-11 12:12:00,1284.95,1285.0,1283.8,1284.0,98988
2024-12-11 12:15:00,1284.0,1284.7,1282.6,1283.55,63187
2024-12-11 12:18:00,1283.55,1284.45,1283.15,1284.0,79025
2024-12-11 12:21:00,1284.0,1284.3,1283.05,1283.45,56210
2024-12-11 12:24:00,1283.5,1283.9,1283.1,1283.35,35097
2024-12-11 12:27:00,1283.35,1283.9,1283.05,1283.15,26601
2024-12-11 12:30:00,1283.15,1284.1,1283.1,1283.35,41137
2024-12-11 12:33:00,1283.35,1283.9,1283.1,1283.6,35978
2024-12-11 12:36:00,1283.45,1283.95,1283.1,1283.15,37912
2024-12-11 12:39:00,1283.1,1283.45,1282.0,1282.5,56254
2024-12-11 12:42:00,1282.5,1284.35,1282.5,1283.3,84276
2024-12-11 12:45:00,1283.15,1283.15,1281.6,1282.8,128671
2024-12-11 12:48:00,1282.8,1284.0,1282.7,1283.45,125106
2024-12-11 12:51:00,1283.6,1283.65,1283.0,1283.35,33242
2024-12-11 12:54:00,1283.0,1283.35,1282.05,1282.15,33701
2024-12-11 12:57:00,1282.15,1283.15,1282.0,1282.75,89268
2024-12-11 13:00:00,1282.75,1283.15,1282.1,1282.45,35675
2024-12-11 13:03:00,1282.85,1283.45,1282.3,1283.25,47331
2024-12-11 13:06:00,1283.25,1283.3,1282.75,1283.15,40395
2024-12-11 13:09:00,1283.15,1284.0,1283.05,1283.65,35176
2024-12-11 13:12:00,1283.75,1283.9,1283.0,1283.2,30773
2024-12-11 13:15:00,1283.2,1283.75,1282.7,1282.9,35841
2024-12-11 13:18:00,1282.9,1283.5,1282.45,1282.8,41565
2024-12-11 13:21:00,1282.8,1283.1,1282.3,1282.75,43898
2024-12-11 13:24:00,1282.75,1283.0,1282.25,1282.45,58477
2024-12-11 13:27:00,1282.45,1283.7,1281.9,1283.65,195489
2024-12-11 13:30:00,1283.55,1285.0,1282.65,1284.55,82260
2024-12-11 13:33:00,1284.55,1284.6,1282.1,1282.1,56335
2024-12-11 13:36:00,1282.25,1282.4,1281.1,1281.95,70119
2024-12-11 13:39:00,1281.95,1282.0,1280.7,1281.2,118898
2024-12-11 13:42:00,1281.2,1281.45,1279.7,1281.15,256917
2024-12-11 13:45:00,1280.95,1282.9,1280.9,1282.6,77035
2024-12-11 13:48:00,1282.6,1283.7,1282.05,1283.7,69901
2024-12-11 13:51:00,1283.65,1284.5,1283.05,1284.5,78428
2024-12-11 13:54:00,1284.3,1284.4,1282.25,1282.4,60065
2024-12-11 13:57:00,1282.3,1282.7,1281.3,1281.35,82195
2024-12-11 14:00:00,1281.45,1282.05,1281.0,1281.55,62431
2024-12-11 14:03:00,1281.4,1282.05,1281.0,1281.05,37719
2024-12-11 14:06:00,1281.05,1281.8,1281.0,1281.35,38404
2024-12-11 14:09:00,1281.35,1281.75,1281.05,1281.35,40775
2024-12-11 14:12:00,1281.35,1281.4,1279.15,1279.95,153597
2024-12-11 14:15:00,1280.2,1280.4,1279.75,1280.1,79135
2024-12-11 14:18:00,1280.05,1280.3,1279.9,1280.1,63604
2024-12-11 14:21:00,1280.05,1280.2,1278.7,1279.0,86213
2024-12-11 14:24:00,1279.1,1279.85,1279.0,1279.5,52214
2024-12-11 14:27:00,1279.5,1279.9,1279.0,1279.2,54726
2024-12-11 14:30:00,1279.2,1279.6,1278.55,1279.6,63140
2024-12-11 14:33:00,1279.6,1280.0,1279.0,1280.0,71423
2024-12-11 14:36:00,1279.95,1280.45,1279.05,1279.2,79785
2024-12-11 14:39:00,1279.7,1279.85,1279.0,1279.25,54890
2024-12-11 14:42:00,1279.1,1279.3,1276.85,1277.4,129217
2024-12-11 14:45:00,1277.4,1277.5,1276.85,1277.45,78061
2024-12-11 14:48:00,1277.45,1277.9,1277.0,1277.3,79002
2024-12-11 14:51:00,1277.5,1277.7,1276.7,1277.0,100403
2024-12-11 14:54:00,1276.7,1277.3,1276.05,1277.05,80247
2024-12-11 14:57:00,1277.05,1278.5,1276.75,1278.2,179493
2024-12-11 15:00:00,1278.2,1279.3,1278.2,1278.75,185601
2024-12-11 15:03:00,1278.65,1278.9,1278.0,1278.2,231161
2024-12-11 15:06:00,1278.25,1278.65,1277.6,1278.25,254591
2024-12-11 15:09:00,1278.2,1278.8,1277.75,1278.25,247329
2024-12-11 15:12:00,1278.25,1278.75,1278.0,1278.3,218103
2024-12-11 15:15:00,1278.3,1278.75,1277.85,1277.85,296851
2024-12-11 15:18:00,1277.95,1278.1,1276.95,1277.3,381389
2024-12-11 15:21:00,1277.3,1278.85,1277.3,1277.85,209481
2024-12-11 15:24:00,1278.05,1278.75,1277.9,1278.55,216563
2024-12-11 15:27:00,1278.55,1279.25,1278.15,1279.0,188422
2024-12-12 09:15:00,1270.0,1277.25,1270.0,1276.05,694051
2024-12-12 09:18:00,1276.0,1276.0,1272.6,1272.75,267786
2024-12-12 09:21:00,1272.6,1273.55,1271.8,1273.3,210966
2024-12-12 09:24:00,1273.3,1276.8,1273.05,1276.55,140650
2024-12-12 09:27:00,1276.4,1277.5,1276.0,1277.5,113079
2024-12-12 09:30:00,1277.5,1278.2,1276.6,1277.75,118567
2024-12-12 09:33:00,1277.75,1277.75,1276.05,1277.25,72056
2024-12-12 09:36:00,1277.25,1277.25,1275.75,1276.15,58734
2024-12-12 09:39:00,1276.15,1276.15,1274.1,1274.3,68378
2024-12-12 09:42:00,1274.1,1274.5,1273.5,1274.05,79588
2024-12-12 09:45:00,1274.3,1274.4,1272.6,1273.2,80119
2024-12-12 09:48:00,1273.2,1274.0,1272.8,1273.9,67867
2024-12-12 09:51:00,1273.9,1274.45,1273.5,1274.3,63847
2024-12-12 09:54:00,1274.3,1274.3,1272.9,1273.1,61281
2024-12-12 09:57:00,1273.2,1275.0,1272.6,1274.4,77288
2024-12-12 10:00:00,1274.35,1274.35,1273.05,1273.1,52495
2024-12-12 10:03:00,1273.1,1273.2,1272.35,1272.5,73120
2024-12-12 10:06:00,1272.5,1272.5,1271.0,1271.0,117769
2024-12-12 10:09:00,1271.0,1272.6,1271.0,1272.35,98615
2024-12-12 10:12:00,1272.4,1272.45,1271.0,1271.1,90475
2024-12-12 10:15:00,1271.25,1271.65,1270.6,1271.55,120887
2024-12-12 10:18:00,1271.55,1273.0,1271.5,1272.0,77962
2024-12-12 10:21:00,1271.95,1272.1,1271.2,1271.4,67284
2024-12-12 10:24:00,1271.4,1271.4,1270.8,1270.8,68594
2024-12-12 10:27:00,1270.8,1271.2,1270.0,1270.65,138791
2024-12-12 10:30:00,1270.65,1271.4,1269.15,1269.8,119678
2024-12-12 10:33:00,1269.95,1270.65,1269.6,1270.4,69443
2024-12-12 10:36:00,1270.4,1270.4,1268.8,1269.25,162404
2024-12-12 10:39:00,1269.35,1269.45,1268.3,1268.6,72551
2024-12-12 10:42:00,1268.6,1269.35,1268.2,1268.65,121389
2024-12-12 10:45:00,1268.65,1268.65,1268.1,1268.25,49275
2024-12-12 10:48:00,1268.3,1270.05,1268.3,1270.0,133031
2024-12-12 10:51:00,1270.0,1270.55,1269.25,1270.05,107394
2024-12-12 10:54:00,1270.05,1270.05,1269.35,1269.5,82282
2024-12-12 10:57:00,1269.5,1269.55,1268.2,1268.4,120764
2024-12-12 11:00:00,1268.15,1268.5,1267.6,1268.15,147161
2024-12-12 11:03:00,1268.2,1268.8,1267.9,1268.6,117244
2024-12-12 11:06:00,1268.6,1268.7,1266.55,1267.4,181639
2024-12-12 11:09:00,1267.2,1268.5,1266.8,1268.1,131759
2024-12-12 11:12:00,1268.1,1269.7,1267.35,1269.25,95929
2024-12-12 11:15:00,1269.25,1270.0,1268.0,1268.45,82416
2024-12-12 11:18:00,1268.45,1268.75,1268.0,1268.2,111145
2024-12-12 11:21:00,1268.3,1268.85,1268.05,1268.3,63291
2024-12-12 11:24:00,1268.3,1269.05,1268.05,1268.5,84086
2024-12-12 11:27:00,1268.5,1268.55,1268.05,1268.15,48677
2024-12-12 11:30:00,1268.15,1269.0,1268.0,1268.95,58219
2024-12-12 11:33:00,1268.95,1269.15,1268.05,1268.15,116213
2024-12-12 11:36:00,1268.2,1268.9,1268.0,1268.5,107488
2024-12-12 11:39:00,1268.6,1268.6,1267.55,1267.75,43211
2024-12-12 11:42:00,1267.7,1269.4,1267.55,1268.95,64530
2024-12-12 11:45:00,1268.9,1269.0,1267.55,1268.0,62026
2024-12-12 11:48:00,1268.25,1268.3,1267.5,1267.55,47875
2024-12-12 11:51:00,1267.55,1268.1,1266.75,1267.9,102989
2024-12-12 11:54:00,1267.85,1268.55,1267.75,1268.15,72555
2024-12-12 11:57:00,1268.05,1268.2,1267.05,1267.4,62595
2024-12-12 12:00:00,1267.45,1267.45,1264.55,1266.05,178049
2024-12-12 12:03:00,1266.05,1266.2,1265.0,1265.1,43178
2024-12-12 12:06:00,1265.15,1266.15,1263.8,1265.85,145841
2024-12-12 12:09:00,1265.85,1265.9,1263.0,1263.1,68808
2024-12-12 12:12:00,1263.45,1264.0,1262.55,1262.95,76647
2024-12-12 12:15:00,1263.0,1264.0,1262.1,1263.65,87299
2024-12-12 12:18:00,1263.65,1264.4,1262.9,1263.15,55146
2024-12-12 12:21:00,1263.05,1263.15,1262.0,1262.1,51622
2024-12-12 12:24:00,1262.1,1262.45,1261.85,1262.1,71178
2024-12-12 12:27:00,1262.15,1263.0,1261.1,1262.9,61189
2024-12-12 12:30:00,1262.8,1266.0,1262.7,1265.8,141140
2024-12-12 12:33:00,1265.8,1266.0,1265.0,1265.35,95798
2024-12-12 12:36:00,1265.35,1265.6,1265.0,1265.2,47227
2024-12-12 12:39:00,1265.3,1265.4,1264.05,1264.2,40647
2024-12-12 12:42:00,1264.35,1264.7,1263.6,1264.7,72766
2024-12-12 12:45:00,1264.6,1265.65,1264.1,1264.7,71008
2024-12-12 12:48:00,1264.65,1264.7,1264.0,1264.2,42130
2024-12-12 12:51:00,1264.5,1264.8,1264.05,1264.05,42061
2024-12-12 12:54:00,1264.1,1265.55,1264.0,1265.1,87071
2024-12-12 12:57:00,1265.1,1265.1,1263.1,1263.4,76828
2024-12-12 13:00:00,1263.55,1263.75,1263.0,1263.1,46812
2024-12-12 13:03:00,1263.1,1263.5,1262.2,1262.2,73935
2024-12-12 13:06:00,1262.2,1262.5,1261.5,1261.5,97222
2024-12-12 13:09:00,1261.65,1269.8,1261.5,1269.3,3373653
2024-12-12 13:12:00,1268.85,1268.9,1264.3,1265.7,126575
2024-12-12 13:15:00,1265.65,1269.4,1265.25,1267.0,172578
2024-12-12 13:18:00,1266.95,1268.9,1266.0,1266.0,113071
2024-12-12 13:21:00,1266.2,1266.2,1263.85,1264.15,108873
2024-12-12 13:24:00,1264.25,1264.5,1263.05,1263.05,67891
2024-12-12 13:27:00,1263.1,1263.2,1262.2,1262.4,79828
2024-12-12 13:30:00,1262.4,1263.2,1261.3,1262.35,1510020
2024-12-12 13:33:00,1262.35,1262.8,1261.25,1262.3,76621
2024-12-12 13:36:00,1262.3,1264.5,1261.9,1264.2,80764
2024-12-12 13:39:00,1264.35,1264.8,1263.5,1263.6,66533
2024-12-12 13:42:00,1263.6,1265.85,1263.5,1265.6,93292
2024-12-12 13:45:00,1265.6,1268.0,1264.65,1265.35,157331
2024-12-12 13:48:00,1265.35,1266.0,1264.5,1265.3,90095
2024-12-12 13:51:00,1265.4,1265.55,1264.25,1265.25,70188
2024-12-12 13:54:00,1265.25,1267.5,1265.0,1265.25,112285
2024-12-12 13:57:00,1265.4,1265.5,1264.05,1264.6,99024
2024-12-12 14:00:00,1264.65,1265.95,1264.35,1265.4,93577
2024-12-12 14:03:00,1265.45,1266.8,1265.3,1266.25,100822
2024-12-12 14:06:00,1266.4,1266.8,1265.5,1265.55,86751
2024-12-12 14:09:00,1265.5,1266.6,1265.3,1265.3,45375
2024-12-12 14:12:00,1265.4,1266.0,1265.0,1265.85,74984
2024-12-12 14:15:00,1265.85,1266.8,1265.2,1265.7,96363
2024-12-12 14:18:00,1265.7,1266.15,1265.0,1265.85,87837
2024-12-12 14:21:00,1265.85,1266.35,1264.6,1265.35,97561
2024-12-12 14:24:00,1265.35,1265.35,1263.4,1263.45,112609
2024-12-12 14:27:00,1263.4,1265.1,1263.1,1264.55,97744
2024-12-12 14:30:00,1264.6,1264.9,1262.9,1262.9,81952
2024-12-12 14:33:00,1262.9,1263.25,1262.45,1263.0,82930
2024-12-12 14:36:00,1263.0,1264.5,1262.4,1264.5,103279
2024-12-12 14:39:00,1264.5,1264.8,1263.35,1263.9,76516
2024-12-12 14:42:00,1263.95,1264.05,1262.9,1263.0,70012
2024-12-12 14:45:00,1263.05,1263.4,1261.85,1262.5,147973
2024-12-12 14:48:00,1262.5,1263.7,1262.05,1262.5,84461
2024-12-12 14:51:00,1262.55,1262.7,1261.2,1261.3,739015
2024-12-12 14:54:00,1261.35,1262.6,1260.85,1262.4,147270
2024-12-12 14:57:00,1262.45,1262.9,1262.45,1262.65,43047
2024-12-12 15:00:00,1262.95,1263.95,1261.8,1262.2,1211500
2024-12-12 15:03:00,1262.15,1263.2,1261.75,1263.2,414981
2024-12-12 15:06:00,1263.2,1264.4,1263.1,1263.6,293993
2024-12-12 15:09:00,1263.7,1264.6,1263.55,1263.7,353001
2024-12-12 15:12:00,1263.7,1264.2,1263.4,1263.75,176262
2024-12-12 15:15:00,1263.85,1264.0,1263.15,1263.65,185849
2024-12-12 15:18:00,1263.8,1263.8,1262.95,1263.55,408380
2024-12-12 15:21:00,1263.55,1263.95,1262.95,1263.2,149479
2024-12-12 15:24:00,1263.2,1263.55,1262.75,1262.9,565424
2024-12-12 15:27:00,1262.9,1263.0,1260.6,1262.0,246161
2024-12-13 09:15:00,1260.0,1264.9,1255.0,1257.7,804457
2024-12-13 09:18:00,1257.6,1259.55,1255.0,1255.8,287309
2024-12-13 09:21:00,1255.85,1256.5,1253.4,1253.4,163534
2024-12-13 09:24:00,1253.75,1256.5,1253.0,1256.4,170494
2024-12-13 09:27:00,1256.25,1256.45,1253.0,1254.35,169700
2024-12-13 09:30:00,1254.35,1255.65,1253.0,1253.2,212846
2024-12-13 09:33:00,1253.25,1253.55,1252.0,1253.15,145765
2024-12-13 09:36:00,1253.15,1254.6,1251.2,1251.5,169753
2024-12-13 09:39:00,1251.5,1253.8,1251.0,1251.9,159175
2024-12-13 09:42:00,1251.9,1252.5,1251.3,1252.15,186492
2024-12-13 09:45:00,1252.4,1252.4,1249.0,1249.4,290125
2024-12-13 09:48:00,1249.3,1249.6,1248.0,1248.4,130615
2024-12-13 09:51:00,1248.4,1249.75,1247.3,1248.7,116453
2024-12-13 09:54:00,1248.7,1248.9,1247.0,1247.3,183481
2024-12-13 09:57:00,1247.5,1248.75,1247.0,1247.5,148935
2024-12-13 10:00:00,1247.7,1248.0,1246.0,1247.75,101371
2024-12-13 10:03:00,1247.7,1248.0,1246.55,1247.5,107256
2024-12-13 10:06:00,1247.55,1248.0,1246.3,1246.6,76783
