date,open,high,low,close,volume
2025-05-21 11:45:00+05:30,55450.2,55450.2,55375.0,55390.0,4020
2025-05-21 11:50:00+05:30,55390.0,55406.8,55355.0,55370.2,2910
2025-05-21 11:55:00+05:30,55370.2,55392.4,55362.4,55380.0,3030
2025-05-21 12:00:00+05:30,55380.0,55380.0,55275.0,55284.0,6660
2025-05-21 12:05:00+05:30,55284.0,55307.8,55265.0,55265.0,8850
2025-05-21 12:10:00+05:30,55265.0,55269.8,55134.6,55155.2,12360
2025-05-21 12:15:00+05:30,55155.2,55162.2,55040.8,55123.6,8940
2025-05-21 12:20:00+05:30,55123.6,55236.2,55123.6,55199.0,7710
2025-05-21 12:25:00+05:30,55199.0,55209.0,55150.0,55206.0,4650
2025-05-21 12:30:00+05:30,55206.0,55270.0,55205.6,55245.0,4650
2025-05-21 12:35:00+05:30,55245.0,55357.2,55238.2,55330.0,5370
2025-05-21 12:40:00+05:30,55330.0,55339.0,55262.0,55263.4,4560
2025-05-21 12:45:00+05:30,55263.4,55287.6,55219.4,55265.0,5310
2025-05-21 12:50:00+05:30,55265.0,55265.0,55193.2,55205.4,4020
2025-05-21 12:55:00+05:30,55205.4,55290.0,55195.0,55274.8,2820
2025-05-21 13:00:00+05:30,55274.8,55318.2,55263.8,55318.2,2070
2025-05-21 13:05:00+05:30,55318.2,55344.8,55287.4,55290.0,3360
2025-05-21 13:10:00+05:30,55290.0,55370.0,55290.0,55349.8,2400
2025-05-21 13:15:00+05:30,55349.8,55447.0,55343.4,55419.0,5730
2025-05-21 13:20:00+05:30,55419.0,55447.0,55373.6,55389.0,3630
2025-05-21 13:25:00+05:30,55389.0,55400.0,55311.0,55311.0,2550
2025-05-21 13:30:00+05:30,55311.0,55368.0,55306.0,55355.2,1830
2025-05-21 13:35:00+05:30,55355.2,55390.0,55308.2,55330.8,3270
2025-05-21 13:40:00+05:30,55330.8,55340.8,55277.6,55297.2,2310
2025-05-21 13:45:00+05:30,55297.2,55339.2,55291.8,55339.2,1380
2025-05-21 13:50:00+05:30,55339.2,55339.2,55307.0,55324.4,630
2025-05-21 13:55:00+05:30,55324.4,55358.0,55324.4,55328.8,570
2025-05-21 14:00:00+05:30,55328.8,55330.0,55250.0,55259.0,2250
2025-05-21 14:05:00+05:30,55251.2,55300.8,55250.0,55267.4,930
2025-05-21 14:10:00+05:30,55279.8,55356.6,55269.2,55356.6,930
2025-05-21 14:15:00+05:30,55356.6,55369.2,55331.2,55347.8,1020
2025-05-21 14:20:00+05:30,55347.8,55400.0,55340.0,55373.8,1890
2025-05-21 14:25:00+05:30,55373.8,55399.0,55367.2,55383.6,2370
2025-05-21 14:30:00+05:30,55383.6,55425.0,55383.6,55418.6,2460
2025-05-21 14:35:00+05:30,55418.6,55421.0,55396.2,55406.4,2610
2025-05-21 14:40:00+05:30,55406.4,55423.4,55374.0,55374.0,2400
2025-05-21 14:45:00+05:30,55374.0,55421.0,55374.0,55393.0,870
2025-05-21 14:50:00+05:30,55393.0,55412.6,55379.8,55397.0,2310
2025-05-21 14:55:00+05:30,55397.0,55410.0,55378.8,55393.0,1230
2025-05-21 15:00:00+05:30,55393.0,55440.6,55393.0,55417.0,2790
2025-05-21 15:05:00+05:30,55417.0,55441.8,55417.0,55440.0,4170
2025-05-21 15:10:00+05:30,55440.0,55440.0,55390.0,55395.8,1530
2025-05-21 15:15:00+05:30,55395.8,55430.0,55380.8,55430.0,2850
2025-05-21 15:20:00+05:30,55430.0,55439.0,55393.2,55395.0,2310
2025-05-21 15:25:00+05:30,55395.0,55420.0,55391.4,55400.0,4530
2025-05-22 09:15:00+05:30,55310.0,55310.0,55161.4,55200.8,15780
2025-05-22 09:20:00+05:30,55200.8,55219.4,55162.0,55165.2,7230
2025-05-22 09:25:00+05:30,55165.2,55258.0,55163.8,55199.0,7500
2025-05-22 09:30:00+05:30,55199.0,55208.8,55151.0,55174.0,6150
2025-05-22 09:35:00+05:30,55174.0,55259.0,55152.4,55199.4,4230
2025-05-22 09:40:00+05:30,55199.4,55254.8,55183.6,55240.8,3120
2025-05-22 09:45:00+05:30,55240.8,55254.0,55201.0,55247.4,3390
2025-05-22 09:50:00+05:30,55247.4,55249.8,55201.0,55225.0,5010
2025-05-22 09:55:00+05:30,55225.0,55257.0,55200.0,55257.0,5160
2025-05-22 10:00:00+05:30,55257.0,55280.0,55244.0,55250.0,4470
2025-05-22 10:05:00+05:30,55230.0,55254.0,55218.4,55244.6,1080
2025-05-22 10:10:00+05:30,55244.6,55255.0,55210.0,55249.2,1080
2025-05-22 10:15:00+05:30,55249.2,55291.4,55242.4,55254.4,1560
2025-05-22 10:20:00+05:30,55254.4,55292.0,55254.4,55280.0,1110
2025-05-22 10:25:00+05:30,55280.0,55294.4,55221.2,55224.8,1560
2025-05-22 10:30:00+05:30,55224.8,55259.8,55212.0,55212.8,1290
2025-05-22 10:35:00+05:30,55212.8,55260.0,55185.0,55192.0,1230
2025-05-22 10:40:00+05:30,55192.0,55221.8,55192.0,55200.0,1470
2025-05-22 10:45:00+05:30,55200.0,55206.0,55177.0,55178.0,1710
2025-05-22 10:50:00+05:30,55178.0,55222.2,55178.0,55198.8,840
2025-05-22 10:55:00+05:30,55198.8,55209.0,55180.0,55209.0,810
2025-05-22 11:00:00+05:30,55209.0,55227.0,55194.8,55215.0,1290
2025-05-22 11:05:00+05:30,55215.0,55224.6,55190.4,55213.0,1020
2025-05-22 11:10:00+05:30,55213.0,55213.0,55184.0,55184.0,1260
2025-05-22 11:15:00+05:30,55184.0,55209.4,55175.0,55185.8,2250
2025-05-22 11:20:00+05:30,55185.8,55193.8,55161.0,55177.8,4230
2025-05-22 11:25:00+05:30,55177.8,55180.0,55142.4,55150.6,3330
2025-05-22 11:30:00+05:30,55150.6,55164.0,55128.4,55135.0,7380
2025-05-22 11:35:00+05:30,55135.0,55135.0,55062.0,55076.6,10920
2025-05-22 11:40:00+05:30,55076.6,55092.6,55023.4,55075.0,7650
2025-05-22 11:45:00+05:30,55072.0,55135.0,55052.0,55103.2,2550
2025-05-22 11:50:00+05:30,55103.2,55136.2,55100.0,55136.2,2130
2025-05-22 11:55:00+05:30,55136.2,55136.2,55068.8,55099.4,3000
2025-05-22 12:00:00+05:30,55099.4,55124.8,55065.2,55105.0,3360
2025-05-22 12:05:00+05:30,55105.0,55116.6,55072.8,55080.2,1440
2025-05-22 12:10:00+05:30,55080.2,55095.8,55060.0,55066.0,840
2025-05-22 12:15:00+05:30,55066.0,55080.0,55050.0,55069.4,3570
2025-05-22 12:20:00+05:30,55069.4,55078.2,55043.8,55055.6,1860
2025-05-22 12:25:00+05:30,55055.6,55076.0,55051.2,55051.2,960
2025-05-22 12:30:00+05:30,55051.2,55103.0,55050.6,55081.8,3270
2025-05-22 12:35:00+05:30,55081.8,55113.8,55071.8,55074.6,1620
2025-05-22 12:40:00+05:30,55074.6,55100.2,55058.2,55075.2,1950
2025-05-22 12:45:00+05:30,55075.2,55093.4,55012.6,55025.8,5040
2025-05-22 12:50:00+05:30,55025.8,55063.6,55017.6,55048.2,3870
2025-05-22 12:55:00+05:30,55048.2,55088.8,55038.4,55081.2,3030
2025-05-22 13:00:00+05:30,55076.0,55089.0,55048.4,55070.0,1680
2025-05-22 13:05:00+05:30,55070.0,55075.6,55041.0,55045.4,1920
2025-05-22 13:10:00+05:30,55045.4,55099.8,55045.4,55098.2,4800
2025-05-22 13:15:00+05:30,55098.2,55119.8,55083.6,55090.0,4170
2025-05-22 13:20:00+05:30,55090.0,55120.0,55081.6,55107.8,2160
2025-05-22 13:25:00+05:30,55107.8,55121.0,55098.2,55104.8,2100
2025-05-22 13:30:00+05:30,55104.8,55115.0,55091.8,55105.0,2040
2025-05-22 13:35:00+05:30,55105.0,55116.0,55095.0,55109.6,1920
2025-05-22 13:40:00+05:30,55109.6,55109.6,55061.4,55091.0,7500
2025-05-22 13:45:00+05:30,55091.0,55119.0,55081.0,55103.0,2430
2025-05-22 13:50:00+05:30,55103.0,55110.8,55068.4,55068.4,2490
2025-05-22 13:55:00+05:30,55068.4,55100.2,55068.4,55078.8,960
2025-05-22 14:00:00+05:30,55078.8,55122.8,55078.8,55122.8,1350
2025-05-22 14:05:00+05:30,55122.8,55122.8,55084.0,55084.0,1140
2025-05-22 14:10:00+05:30,55084.0,55105.2,55083.8,55098.2,2970
2025-05-22 14:15:00+05:30,55098.2,55104.0,55034.4,55068.0,7350
2025-05-22 14:20:00+05:30,55068.0,55117.4,55039.4,55045.4,5280
2025-05-22 14:25:00+05:30,55045.4,55090.0,55045.4,55084.8,7950
2025-05-22 14:30:00+05:30,55084.8,55115.6,55070.2,55083.0,8820
2025-05-22 14:35:00+05:30,55083.0,55120.0,55052.4,55120.0,4860
2025-05-22 14:40:00+05:30,55120.0,55235.6,55112.0,55190.0,11730
2025-05-22 14:45:00+05:30,55190.0,55220.0,55140.0,55220.0,3600
2025-05-22 14:50:00+05:30,55220.0,55233.0,55196.8,55205.0,4020
2025-05-22 14:55:00+05:30,55205.0,55360.0,55205.0,55329.6,10320
2025-05-22 15:00:00+05:30,55329.6,55364.8,55312.6,55325.2,5610
2025-05-22 15:05:00+05:30,55325.2,55380.0,55325.2,55375.6,6090
2025-05-22 15:10:00+05:30,55375.6,55410.0,55326.0,55342.4,8250
2025-05-22 15:15:00+05:30,55342.4,55373.6,55334.8,55356.6,5910
2025-05-22 15:20:00+05:30,55356.6,55371.0,55336.0,55370.0,5370
2025-05-22 15:25:00+05:30,55370.0,55389.2,55361.0,55362.2,4860
2025-05-23 09:15:00+05:30,55379.8,55444.2,55249.4,55273.8,9360
2025-05-23 09:20:00+05:30,55273.8,55413.6,55259.4,55400.0,9090
2025-05-23 09:25:00+05:30,55400.0,55413.6,55337.0,55355.2,5850
2025-05-23 09:30:00+05:30,55355.2,55438.6,55322.0,55427.2,5640
2025-05-23 09:35:00+05:30,55427.2,55442.2,55385.6,55419.2,4500
2025-05-23 09:40:00+05:30,55419.2,55535.0,55395.0,55532.2,10980
2025-05-23 09:45:00+05:30,55535.0,55589.6,55524.8,55529.0,11880
2025-05-23 09:50:00+05:30,55529.0,55548.8,55482.6,55524.8,6720
2025-05-23 09:55:00+05:30,55524.8,55524.8,55490.0,55511.6,3180
2025-05-23 10:00:00+05:30,55516.0,55565.0,55506.6,55541.2,6270
2025-05-23 10:05:00+05:30,55541.2,55543.6,55494.0,55532.4,5820
2025-05-23 10:10:00+05:30,55532.4,55551.6,55507.4,55530.6,5520
2025-05-23 10:15:00+05:30,55530.6,55536.8,55450.8,55460.2,4470
2025-05-23 10:20:00+05:30,55460.2,55460.2,55395.2,55401.2,5580
2025-05-23 10:25:00+05:30,55401.2,55448.6,55400.0,55423.2,2760
2025-05-23 10:30:00+05:30,55423.2,55444.4,55375.0,55379.8,1920
2025-05-23 10:35:00+05:30,55379.8,55450.8,55367.0,55437.2,1950
2025-05-23 10:40:00+05:30,55437.2,55491.0,55437.2,55491.0,1530
2025-05-23 10:45:00+05:30,55491.0,55620.0,55480.0,55620.0,9660
2025-05-23 10:50:00+05:30,55620.0,55660.0,55609.4,55630.6,11940
2025-05-23 10:55:00+05:30,55630.6,55695.0,55620.0,55640.6,11640
2025-05-23 11:00:00+05:30,55640.6,55669.4,55638.4,55658.4,5820
2025-05-23 11:05:00+05:30,55658.4,55660.0,55627.0,55639.6,3600
2025-05-23 11:10:00+05:30,55639.6,55689.6,55639.6,55653.4,4680
2025-05-23 11:15:00+05:30,55653.4,55673.6,55630.6,55638.4,2790
2025-05-23 11:20:00+05:30,55640.0,55682.0,55624.8,55668.4,1980
2025-05-23 11:25:00+05:30,55668.4,55720.8,55651.0,55715.0,4800
2025-05-23 11:30:00+05:30,55715.0,55793.4,55702.0,55716.4,13110
2025-05-23 11:35:00+05:30,55716.4,55727.2,55672.0,55672.0,2160
2025-05-23 11:40:00+05:30,55671.6,55688.4,55659.6,55680.6,2160
2025-05-23 11:45:00+05:30,55680.6,55680.6,55580.0,55584.0,6960
2025-05-23 11:50:00+05:30,55584.0,55630.0,55575.0,55611.0,2550
2025-05-23 11:55:00+05:30,55611.0,55644.0,55601.4,55620.8,510
2025-05-23 12:00:00+05:30,55620.8,55650.0,55610.0,55628.6,1590
2025-05-23 12:05:00+05:30,55628.6,55650.0,55618.0,55618.8,1590
2025-05-23 12:10:00+05:30,55621.0,55631.8,55586.6,55588.8,1320
2025-05-23 12:15:00+05:30,55588.8,55635.8,55588.8,55635.8,360
2025-05-23 12:20:00+05:30,55635.8,55708.0,55635.8,55700.0,2310
2025-05-23 12:25:00+05:30,55700.0,55705.4,55665.2,55695.0,1410
2025-05-23 12:30:00+05:30,55695.0,55738.0,55681.4,55724.0,2430
2025-05-23 12:35:00+05:30,55724.0,55769.8,55690.6,55696.6,4710
2025-05-23 12:40:00+05:30,55696.6,55729.0,55688.4,55691.8,2400
2025-05-23 12:45:00+05:30,55691.8,55744.2,55680.0,55730.2,1470
2025-05-23 12:50:00+05:30,55730.2,55748.0,55712.2,55739.6,3000
2025-05-23 12:55:00+05:30,55739.6,55743.8,55707.4,55707.4,1470
2025-05-23 13:00:00+05:30,55707.4,55742.4,55702.0,55730.2,2430
2025-05-23 13:05:00+05:30,55730.2,55754.0,55725.8,55749.6,4560
2025-05-23 13:10:00+05:30,55749.6,55749.6,55716.0,55722.0,2250
2025-05-23 13:15:00+05:30,55722.0,55749.0,55697.0,55738.8,5280
2025-05-23 13:20:00+05:30,55738.8,55774.6,55738.8,55768.0,6900
2025-05-23 13:25:00+05:30,55768.0,55785.8,55740.0,55746.6,7080
2025-05-23 13:30:00+05:30,55746.6,55769.8,55729.4,55734.6,8580
2025-05-23 13:35:00+05:30,55734.6,55772.2,55720.0,55741.0,4590
2025-05-23 13:40:00+05:30,55741.0,55757.4,55670.0,55695.8,3180
2025-05-23 13:45:00+05:30,55695.8,55730.6,55675.0,55695.0,3990
2025-05-23 13:50:00+05:30,55695.0,55764.4,55683.6,55743.6,3510
2025-05-23 13:55:00+05:30,55745.0,55755.0,55716.2,55737.0,5370
2025-05-23 14:00:00+05:30,55737.0,55775.0,55737.0,55772.2,13440
2025-05-23 14:05:00+05:30,55772.2,55776.8,55749.8,55761.2,4410
2025-05-23 14:10:00+05:30,55761.2,55768.0,55728.8,55741.6,1800
2025-05-23 14:15:00+05:30,55733.8,55752.6,55710.8,55750.0,6840
2025-05-23 14:20:00+05:30,55750.0,55764.2,55724.6,55743.8,1920
2025-05-23 14:25:00+05:30,55743.8,55775.0,55743.8,55746.4,2340
2025-05-23 14:30:00+05:30,55746.4,55754.0,55723.8,55729.0,2940
2025-05-23 14:35:00+05:30,55729.0,55741.0,55690.0,55700.4,2430
2025-05-23 14:40:00+05:30,55700.4,55723.2,55665.0,55665.0,1800
2025-05-23 14:45:00+05:30,55665.0,55740.8,55665.0,55730.0,2370
2025-05-23 14:50:00+05:30,55730.0,55744.0,55685.0,55691.0,2820
2025-05-23 14:55:00+05:30,55691.0,55723.4,55689.0,55718.4,3210
2025-05-23 15:00:00+05:30,55718.4,55760.0,55690.2,55752.6,3900
2025-05-23 15:05:00+05:30,55752.6,55768.8,55720.0,55739.0,4590
2025-05-23 15:10:00+05:30,55739.0,55766.8,55722.2,55746.2,6360
2025-05-23 15:15:00+05:30,55746.2,55769.0,55733.6,55748.2,4320
2025-05-23 15:20:00+05:30,55748.2,55765.0,55745.0,55755.4,6180
2025-05-23 15:25:00+05:30,55755.4,55786.0,55751.2,55751.6,9240
2025-05-26 09:15:00+05:30,55800.0,56135.0,55800.0,56080.0,38010
2025-05-26 09:20:00+05:30,56080.0,56171.0,56056.6,56099.4,18900
2025-05-26 09:25:00+05:30,56099.4,56154.4,56075.2,56154.4,25830
2025-05-26 09:30:00+05:30,56154.4,56194.4,56120.0,56126.6,54090
2025-05-26 09:35:00+05:30,56126.6,56165.4,56083.2,56133.0,33990
2025-05-26 09:40:00+05:30,56133.0,56150.0,56097.2,56135.6,27900
2025-05-26 09:45:00+05:30,56135.6,56178.4,56058.2,56076.0,50070
2025-05-26 09:50:00+05:30,56076.0,56107.0,56055.2,56095.6,11550
2025-05-26 09:55:00+05:30,56095.6,56100.0,56061.8,56075.8,12690
2025-05-26 10:00:00+05:30,56075.8,56096.0,56054.0,56070.6,17010
2025-05-26 10:05:00+05:30,56070.6,56085.0,56006.6,56030.2,16260
2025-05-26 10:10:00+05:30,56030.0,56095.2,56025.4,56046.0,9300
2025-05-26 10:15:00+05:30,56046.0,56089.8,56019.0,56019.0,7410
2025-05-26 10:20:00+05:30,56014.0,56028.2,55952.2,56000.0,10500
2025-05-26 10:25:00+05:30,55986.2,55991.8,55737.4,55858.8,21690
2025-05-26 10:30:00+05:30,55858.8,55858.8,55799.2,55843.4,20520
2025-05-26 10:35:00+05:30,55825.0,55825.4,55650.0,55778.8,33690
2025-05-26 10:40:00+05:30,55778.8,55826.0,55725.2,55790.8,14760
2025-05-26 10:45:00+05:30,55788.8,55823.0,55729.4,55758.4,9150
2025-05-26 10:50:00+05:30,55758.4,55808.8,55758.4,55796.4,6900
2025-05-26 10:55:00+05:30,55796.4,55848.0,55790.0,55800.0,9150
2025-05-26 11:00:00+05:30,55800.0,55817.2,55775.0,55807.4,5370
2025-05-26 11:05:00+05:30,55807.4,55807.4,55775.4,55795.0,4320
2025-05-26 11:10:00+05:30,55795.0,55810.0,55777.0,55798.2,1920
2025-05-26 11:15:00+05:30,55798.2,55890.0,55798.2,55864.0,9360
2025-05-26 11:20:00+05:30,55862.2,55899.8,55816.2,55828.2,5100
2025-05-26 11:25:00+05:30,55828.2,55837.8,55751.0,55789.6,4440
2025-05-26 11:30:00+05:30,55789.6,55802.2,55758.4,55780.6,2490
2025-05-26 11:35:00+05:30,55780.6,55797.8,55731.6,55773.6,3450
2025-05-26 11:40:00+05:30,55773.6,55808.6,55772.0,55794.8,3420
2025-05-26 11:45:00+05:30,55794.8,55824.6,55794.8,55800.6,3390
2025-05-26 11:50:00+05:30,55800.6,55855.0,55800.6,55855.0,4590
2025-05-26 11:55:00+05:30,55855.0,55900.0,55836.8,55880.8,4680
2025-05-26 12:00:00+05:30,55880.8,55887.8,55850.2,55887.8,2310
2025-05-26 12:05:00+05:30,55887.8,55897.0,55850.0,55850.8,2250
2025-05-26 12:10:00+05:30,55850.8,55856.0,55822.6,55852.2,4440
2025-05-26 12:15:00+05:30,55852.2,55859.2,55820.0,55855.6,3480
2025-05-26 12:20:00+05:30,55855.6,55866.6,55840.6,55861.4,1770
2025-05-26 12:25:00+05:30,55861.4,55933.0,55850.0,55906.2,7830
2025-05-26 12:30:00+05:30,55906.2,55917.0,55847.8,55880.0,4920
2025-05-26 12:35:00+05:30,55880.0,55893.0,55853.0,55875.0,3600
2025-05-26 12:40:00+05:30,55875.0,55890.0,55800.0,55806.0,7380
2025-05-26 12:45:00+05:30,55806.0,55844.8,55790.0,55839.6,8370
2025-05-26 12:50:00+05:30,55828.0,55830.4,55801.4,55804.0,4320
2025-05-26 12:55:00+05:30,55804.0,55834.0,55767.6,55819.6,8160
2025-05-26 13:00:00+05:30,55819.6,55839.0,55788.0,55817.0,4500
2025-05-26 13:05:00+05:30,55817.0,55870.0,55809.4,55851.4,5160
2025-05-26 13:10:00+05:30,55851.4,55854.8,55822.6,55825.6,1170
2025-05-26 13:15:00+05:30,55825.6,55828.8,55790.0,55801.4,6270
2025-05-26 13:20:00+05:30,55801.4,55838.0,55780.0,55784.8,6240
2025-05-26 13:25:00+05:30,55784.8,55821.4,55780.0,55808.4,2280
2025-05-26 13:30:00+05:30,55808.4,55830.0,55791.6,55815.8,2670
2025-05-26 13:35:00+05:30,55826.6,55829.8,55801.6,55814.0,4950
2025-05-26 13:40:00+05:30,55813.8,55859.8,55807.0,55853.4,7140
2025-05-26 13:45:00+05:30,55853.4,55853.4,55820.0,55830.0,6150
2025-05-26 13:50:00+05:30,55830.0,55843.6,55804.6,55834.6,6210
2025-05-26 13:55:00+05:30,55842.0,55869.8,55806.4,55806.4,7260
2025-05-26 14:00:00+05:30,55806.4,55844.2,55803.2,55805.0,2730
2025-05-26 14:05:00+05:30,55805.0,55849.0,55799.2,55849.0,2610
2025-05-26 14:10:00+05:30,55849.0,55863.8,55825.8,55833.6,2520
2025-05-26 14:15:00+05:30,55833.6,55838.4,55800.2,55820.6,2460
2025-05-26 14:20:00+05:30,55820.6,55828.8,55760.6,55790.0,4980
2025-05-26 14:25:00+05:30,55790.0,55818.4,55777.4,55800.8,2820
2025-05-26 14:30:00+05:30,55800.8,55877.2,55789.6,55865.0,5910
2025-05-26 14:35:00+05:30,55865.0,55873.4,55830.2,55858.0,3390
2025-05-26 14:40:00+05:30,55858.0,55871.0,55828.6,55836.0,5100
2025-05-26 14:45:00+05:30,55836.0,55860.6,55836.0,55837.0,3930
2025-05-26 14:50:00+05:30,55837.0,55880.0,55833.4,55876.6,5250
2025-05-26 14:55:00+05:30,55876.6,55913.6,55860.0,55889.4,9360
2025-05-26 15:00:00+05:30,55889.4,55950.0,55882.4,55900.0,10500
2025-05-26 15:05:00+05:30,55900.0,55939.4,55897.6,55939.4,7980
2025-05-26 15:10:00+05:30,55939.4,55940.0,55910.0,55926.8,10500
2025-05-26 15:15:00+05:30,55926.8,55937.6,55908.8,55934.6,9810
2025-05-26 15:20:00+05:30,55934.6,55934.6,55905.2,55924.0,8190
2025-05-26 15:25:00+05:30,55924.0,55949.0,55924.0,55940.4,17700
2025-05-27 09:15:00+05:30,55940.4,55940.6,55725.6,55738.8,22050
2025-05-27 09:20:00+05:30,55738.8,55740.0,55561.6,55561.6,45720
2025-05-27 09:25:00+05:30,55561.6,55593.2,55514.4,55514.4,40530
2025-05-27 09:30:00+05:30,55514.4,55592.0,55430.2,55541.8,39720
2025-05-27 09:35:00+05:30,55541.8,55655.0,55540.2,55641.8,21690
2025-05-27 09:40:00+05:30,55641.8,55648.8,55569.4,55600.0,13650
2025-05-27 09:45:00+05:30,55600.0,55612.6,55532.0,55538.8,17520
2025-05-27 09:50:00+05:30,55538.8,55573.6,55525.0,55530.0,9810
2025-05-27 09:55:00+05:30,55530.0,55571.2,55478.8,55497.2,31740
2025-05-27 10:00:00+05:30,55497.2,55549.4,55450.0,55537.0,21180
2025-05-27 10:05:00+05:30,55537.0,55550.0,55500.0,55548.8,12060
2025-05-27 10:10:00+05:30,55548.8,55549.8,55503.0,55503.0,9090
2025-05-27 10:15:00+05:30,55503.0,55518.6,55455.0,55510.0,11100
2025-05-27 10:20:00+05:30,55510.0,55519.8,55476.8,55484.0,5910
2025-05-27 10:25:00+05:30,55484.0,55499.2,55460.4,55472.8,5340
2025-05-27 10:30:00+05:30,55472.8,55544.6,55472.8,55527.0,6300
2025-05-27 10:35:00+05:30,55527.0,55570.0,55515.0,55524.2,6780
2025-05-27 10:40:00+05:30,55526.2,55544.8,55500.0,55500.0,4080
2025-05-27 10:45:00+05:30,55500.0,55509.6,55480.0,55509.4,4980
2025-05-27 10:50:00+05:30,55509.4,55550.0,55500.0,55520.8,3720
2025-05-27 10:55:00+05:30,55520.8,55569.6,55512.0,55525.0,5820
2025-05-27 11:00:00+05:30,55525.0,55650.0,55502.8,55624.6,16650
2025-05-27 11:05:00+05:30,55624.6,55767.0,55600.0,55662.0,56460
2025-05-27 11:10:00+05:30,55662.0,55722.2,55632.8,55718.2,18030
2025-05-27 11:15:00+05:30,55718.2,55950.0,55718.2,55856.0,52350
2025-05-27 11:20:00+05:30,55856.0,55908.6,55792.6,55906.8,21330
2025-05-27 11:25:00+05:30,55906.8,56072.6,55899.0,56072.6,74190
2025-05-27 11:30:00+05:30,56077.4,56150.2,55994.4,56055.0,38730
2025-05-27 11:35:00+05:30,56053.6,56068.2,55940.0,56016.2,24090
2025-05-27 11:40:00+05:30,56016.2,56047.6,55930.0,55972.4,23940
2025-05-27 11:45:00+05:30,55972.4,55999.8,55910.2,55939.4,45630
2025-05-27 11:50:00+05:30,55939.4,55976.4,55889.0,55959.0,22800
2025-05-27 11:55:00+05:30,55959.0,56045.6,55955.2,55988.2,19740
2025-05-27 12:00:00+05:30,55988.2,56045.0,55941.4,56015.0,11340
2025-05-27 12:05:00+05:30,56015.0,56033.6,55953.8,56004.0,5700
2025-05-27 12:10:00+05:30,56004.0,56027.4,55985.2,56004.0,4980
2025-05-27 12:15:00+05:30,56004.0,56020.0,55950.0,55999.8,5280
2025-05-27 12:20:00+05:30,55999.8,56000.0,55921.0,55960.0,17610
2025-05-27 12:25:00+05:30,55960.0,55988.2,55828.0,55890.0,26340
2025-05-27 12:30:00+05:30,55890.0,55967.8,55760.0,55947.8,19530
2025-05-27 12:35:00+05:30,55947.8,55947.8,55883.0,55888.6,7200
2025-05-27 12:40:00+05:30,55888.6,55915.0,55851.4,55910.6,4920
2025-05-27 12:45:00+05:30,55910.6,55947.0,55875.2,55889.2,9510
2025-05-27 12:50:00+05:30,55889.2,55925.0,55832.6,55880.2,9210
2025-05-27 12:55:00+05:30,55880.2,55888.2,55842.8,55851.2,12510
2025-05-27 13:00:00+05:30,55851.2,55888.8,55817.4,55852.6,7830
2025-05-27 13:05:00+05:30,55852.6,55876.4,55812.2,55876.4,11250
2025-05-27 13:10:00+05:30,55876.4,55895.0,55835.6,55853.2,5400
2025-05-27 13:15:00+05:30,55853.2,55873.6,55751.0,55755.0,17730
2025-05-27 13:20:00+05:30,55755.0,55800.0,55750.0,55750.0,9960
2025-05-27 13:25:00+05:30,55750.0,55817.6,55741.0,55814.2,15840
2025-05-27 13:30:00+05:30,55814.2,55836.4,55800.0,55800.0,9660
2025-05-27 13:35:00+05:30,55800.0,55829.0,55786.0,55829.0,14400
2025-05-27 13:40:00+05:30,55829.0,55890.0,55819.0,55884.2,7230
2025-05-27 13:45:00+05:30,55884.2,55952.0,55870.6,55894.6,13140
2025-05-27 13:50:00+05:30,55894.6,55900.0,55806.8,55806.8,8490
2025-05-27 13:55:00+05:30,55806.8,55845.0,55719.0,55735.0,19500
2025-05-27 14:00:00+05:30,55735.0,55735.0,55650.0,55709.0,14790
2025-05-27 14:05:00+05:30,55709.0,55746.8,55672.2,55705.4,9270
2025-05-27 14:10:00+05:30,55695.2,55722.4,55670.4,55712.4,12750
2025-05-27 14:15:00+05:30,55712.4,55764.6,55590.8,55623.4,20910
2025-05-27 14:20:00+05:30,55623.4,55650.0,55575.0,55644.2,16080
2025-05-27 14:25:00+05:30,55644.6,55644.6,55580.0,55596.6,15270
2025-05-27 14:30:00+05:30,55596.6,55680.0,55592.6,55679.8,23460
2025-05-27 14:35:00+05:30,55679.8,55713.2,55650.0,55669.2,19260
2025-05-27 14:40:00+05:30,55669.2,55726.0,55669.2,55715.0,11190
2025-05-27 14:45:00+05:30,55715.0,55740.0,55689.2,55732.2,10920
2025-05-27 14:50:00+05:30,55732.2,55759.8,55710.8,55731.2,14130
2025-05-27 14:55:00+05:30,55731.2,55766.0,55689.0,55759.6,15120
2025-05-27 15:00:00+05:30,55759.6,55790.6,55733.6,55734.8,27360
2025-05-27 15:05:00+05:30,55738.6,55782.4,55722.6,55772.0,14100
2025-05-27 15:10:00+05:30,55772.0,55806.4,55763.8,55798.4,20760
2025-05-27 15:15:00+05:30,55798.4,55804.0,55757.0,55767.8,13740
2025-05-27 15:20:00+05:30,55767.8,55788.0,55750.0,55750.0,12360
2025-05-27 15:25:00+05:30,55750.0,55759.8,55730.0,55730.6,7530
2025-05-28 09:15:00+05:30,55650.0,55838.8,55605.2,55815.2,24390
2025-05-28 09:20:00+05:30,55813.6,55885.4,55701.0,55723.6,28620
2025-05-28 09:25:00+05:30,55723.6,55738.8,55640.0,55659.0,15510
2025-05-28 09:30:00+05:30,55659.0,55701.8,55635.0,55691.0,15000
